request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P36_c57_r47,SUSTAINED_P36,5000000,96,64000,61440,2560,1,10.886393308639526,10.886393308639526,0.03871655464172363,10.925118684768677,1773203840.9994812,1773203851.9246,57,0.0
P36_c57_r52,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.308224439620972,11.30822467803955,0.0008933544158935547,11.30912160873413,1773203841.2268732,1773203852.5359948,57,0.0
P36_c57_r51,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.357874870300293,11.357875108718872,0.0008933544158935547,11.358772277832031,1773203841.17782,1773203852.5365922,57,0.0
P36_c57_r50,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.404869079589844,11.404869079589844,0.03889942169189453,11.443775415420532,1773203841.1314878,1773203852.5752633,57,0.0
P36_c57_r53,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.015544891357422,12.015545129776001,0.0013697147369384766,12.016918182373047,1773203841.2747288,1773203853.291647,57,0.0
P36_c57_r54,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.968690156936646,11.968690633773804,0.0008761882781982422,11.969570398330688,1773203841.321006,1773203853.2905765,57,0.0
P36_c57_r56,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.87390685081482,11.873907089233398,0.039151906967163086,11.913066387176514,1773203841.4170558,1773203853.3301222,57,0.0
P36_c57_r55,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.922044038772583,11.922044277191162,0.03880953788757324,11.960859775543213,1773203841.3693516,1773203853.3302114,57,0.0
P36_c57_r57,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.531503438949585,12.531503677368164,0.0008907318115234375,12.532398462295532,1773203841.4626136,1773203853.995012,57,0.0
P36_c57_r58,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.487161636352539,12.487161874771118,0.0008807182312011719,12.488046169281006,1773203841.5075562,1773203853.9956024,57,0.0
P36_c57_r59,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.43951153755188,12.43951153755188,0.03924679756164551,12.47876501083374,1773203841.55585,1773203854.034615,57,0.0
P36_c57_r60,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.1688392162323,13.168839454650879,0.0009076595306396484,13.169750213623047,1773203841.6035001,1773203854.7732503,57,0.0
P36_c57_r61,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.122514009475708,13.122514247894287,0.0005235671997070312,13.123040437698364,1773203841.6502726,1773203854.773313,57,0.0
P36_c57_r62,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.074071884155273,13.074071884155273,0.0013508796691894531,13.07542634010315,1773203841.6976528,1773203854.7730792,57,0.0
P36_c57_r65,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.522398233413696,13.522398471832275,0.0008471012115478516,13.523249387741089,1773203841.842007,1773203855.3652563,57,0.0
P36_c57_r64,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.567646503448486,13.567646503448486,0.000873565673828125,13.56852388381958,1773203841.7973235,1773203855.3658473,57,0.0
P36_c57_r63,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.619472026824951,13.61947226524353,0.03955674171447754,13.659035444259644,1773203841.7461274,1773203855.4051628,57,0.0
P36_c57_r66,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.136516094207764,14.136516332626343,0.0008647441864013672,14.137384176254272,1773203841.8852046,1773203856.0225887,57,0.0
P36_c57_r68,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.935004949569702,13.935005187988281,0.0008623600006103516,13.935871124267578,1773203842.0872948,1773203856.023166,57,0.0
P36_c57_r67,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.978957414627075,13.978957414627075,0.038938045501708984,14.017902135848999,1773203842.043978,1773203856.06188,57,0.0
P36_c57_r70,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.925838470458984,13.925838708877563,0.0008695125579833984,13.926711797714233,1773203842.808612,1773203856.735324,57,0.0
P36_c57_r69,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.603261709213257,14.603261947631836,0.0008921623229980469,14.6041579246521,1773203842.1305816,1773203856.7347395,57,0.0
P36_c57_r71,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.883419513702393,13.883419752120972,0.03922915458679199,13.922654628753662,1773203842.8516731,1773203856.7743278,57,0.0
P36_c57_r73,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.845568656921387,13.845568656921387,0.0005271434783935547,13.846098899841309,1773203843.531794,1773203857.377893,57,0.0
P36_c57_r74,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.80205249786377,13.802052736282349,0.0013539791107177734,13.803411722183228,1773203843.5742435,1773203857.3776553,57,0.0
P36_c57_r72,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.481987476348877,14.481987714767456,0.000911712646484375,14.482903242111206,1773203842.8949249,1773203857.3778281,57,0.0
P36_c57_r77,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.800979375839233,13.800979375839233,0.0009169578552246094,13.801900148391724,1773203844.203948,1773203858.0058482,57,0.0
P36_c57_r75,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.387389183044434,14.387389421463013,0.0009489059448242188,14.38834285736084,1773203843.6168942,1773203858.005237,57,0.0
P36_c57_r76,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.843995332717896,13.843995332717896,0.04028749465942383,13.884289979934692,1773203844.1616087,1773203858.0458987,57,0.0
P36_c57_r80,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.836582899093628,13.836583137512207,0.001355886459350586,13.837942838668823,1773203844.825744,1773203858.6636868,57,0.0
P36_c57_r78,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.412619590759277,14.412619829177856,0.00135040283203125,14.413973569869995,1773203844.2507381,1773203858.6647117,57,0.0
P36_c57_r81,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.79576063156128,13.795760869979858,0.038526058197021484,13.834290981292725,1773203844.8687122,1773203858.7030032,57,0.0
P36_c57_r79,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.881183624267578,13.881183862686157,0.03885912895202637,13.920050382614136,1773203844.7828677,1773203858.702918,57,0.0
P36_c57_r82,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.900572776794434,13.900573015213013,0.0005154609680175781,13.90109133720398,1773203845.4024005,1773203859.3034918,57,0.0
P36_c57_r84,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.80965542793274,13.809655666351318,0.0013566017150878906,13.811015844345093,1773203845.4922452,1773203859.303261,57,0.0
P36_c57_r83,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.853880643844604,13.853880882263184,0.0008862018585205078,13.854770421981812,1773203845.4486566,1773203859.303427,57,0.0
P36_c57_r85,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.778892993927002,13.778892993927002,0.0005004405975341797,13.779395818710327,1773203846.1346629,1773203859.9140587,57,0.0
P36_c57_r87,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.69208836555481,13.692088603973389,0.001338958740234375,13.69343090057373,1773203846.2203963,1773203859.9138272,57,0.0
P36_c57_r86,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.735681295394897,13.735681533813477,0.0008661746978759766,13.736551284790039,1773203846.1774447,1773203859.913996,57,0.0
P36_c57_r88,SUSTAINED_P36,5000000,96,64000,61440,2560,1,14.33474850654602,14.3347487449646,0.00042366981506347656,14.335176467895508,1773203846.2644446,1773203860.599621,57,0.0
P36_c57_r89,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.109624862670898,13.109624862670898,0.03850579261779785,13.1481351852417,1773203847.4907548,1773203860.63889,57,0.0
P36_c57_r90,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.066494941711426,13.066494941711426,0.03885006904602051,13.105352640151978,1773203847.5334516,1773203860.6388042,57,0.0
P36_c57_r91,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.632658243179321,13.63265872001648,0.0004284381866455078,13.63309097290039,1773203847.5764625,1773203861.2095535,57,0.0
P36_c57_r93,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.425168752670288,12.425168991088867,0.03853297233581543,12.463708639144897,1773203848.7847195,1773203861.248428,57,0.0
P36_c57_r92,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.46808385848999,12.46808409690857,0.03818702697753906,12.506274938583374,1773203848.742235,1773203861.24851,57,0.0
P36_c57_r96,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.354393005371094,12.354393243789673,0.00040841102600097656,12.35480546951294,1773203849.466252,1773203861.8210576,57,0.0
P36_c57_r94,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.993697881698608,12.993697881698608,0.038607120513916016,13.03231167793274,1773203848.8277116,1773203861.8600233,57,0.0
P36_c57_r95,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.399624109268188,12.399624109268188,0.03825545310974121,12.437884330749512,1773203849.4222238,1773203861.8601081,57,0.0
P36_c57_r99,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.644849300384521,11.6448495388031,0.0008840560913085938,11.645737409591675,1773203850.784114,1773203862.4298513,57,0.0
P36_c57_r98,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.689981937408447,11.689982175827026,0.03863406181335449,11.728620767593384,1773203850.7406597,1773203862.4692805,57,0.0
P36_c57_r97,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.920508623123169,12.920508861541748,0.038991451263427734,12.959506511688232,1773203849.5096912,1773203862.4691978,57,0.0
P36_c57_r102,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.859411716461182,11.85941195487976,0.0008904933929443359,11.86030626296997,1773203851.3959296,1773203863.2562358,57,0.0
P36_c57_r100,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.427032232284546,12.427032232284546,0.0013270378112792969,12.42836332321167,1773203850.8276994,1773203863.2560627,57,0.0
P36_c57_r101,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.902363300323486,11.902363538742065,0.0005142688751220703,11.902880668640137,1773203851.3534188,1773203863.2562995,57,0.0
P36_c57_r105,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.138458490371704,12.138458490371704,0.0013701915740966797,12.139831781387329,1773203851.9671404,1773203864.1069722,57,0.0
P36_c57_r104,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.181824684143066,12.181824684143066,0.0006289482116699219,12.182455778121948,1773203851.9246337,1773203864.1070895,57,0.0
P36_c57_r106,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.0951247215271,12.095124959945679,0.0009987354278564453,12.096126556396484,1773203852.0109086,1773203864.1070352,57,0.0
P36_c57_r103,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.663800954818726,12.663801193237305,0.001798391342163086,12.665603876113892,1773203851.44117,1773203864.1067739,57,0.0
P36_c57_r109,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.04102897644043,12.04102897644043,0.0004162788391113281,12.041449069976807,1773203852.6625292,1773203864.7039783,57,0.0
P36_c57_r108,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.085160493850708,12.085160732269287,0.0382685661315918,12.123436450958252,1773203852.6191416,1773203864.742578,57,0.0
P36_c57_r107,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.12943434715271,12.129434585571289,0.03792905807495117,12.167367935180664,1773203852.5752947,1773203864.7426627,57,0.0
P36_c57_r110,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.031459093093872,12.031459331512451,0.00041937828063964844,12.031882762908936,1773203853.33024,1773203865.3621228,57,0.0
P36_c57_r112,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.945035219192505,11.945035457611084,0.03885030746459961,11.983891725540161,1773203853.417435,1773203865.4013267,57,0.0
P36_c57_r111,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.988598108291626,11.988598346710205,0.038492679595947266,12.027095079421997,1773203853.3743157,1773203865.4014108,57,0.0
P36_c57_r115,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.905640125274658,11.905640125274658,0.0008890628814697266,11.906533479690552,1773203854.0777538,1773203865.9842873,57,0.0
P36_c57_r113,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.522370100021362,12.522370338439941,0.0008859634399414062,12.52325987815857,1773203853.460437,1773203865.983697,57,0.0
P36_c57_r114,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.949398756027222,11.9493989944458,0.03944969177246094,11.98885440826416,1773203854.034653,1773203866.0235074,57,0.0
P36_c57_r118,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.758161783218384,11.758161783218384,0.0008864402770996094,11.75905156135559,1773203854.854395,1773203866.6134465,57,0.0
P36_c57_r116,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.491514444351196,12.491514682769775,0.0009016990661621094,12.492419958114624,1773203854.1204314,1773203866.6128514,57,0.0
P36_c57_r117,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.801350593566895,11.801350831985474,0.03913259506225586,11.840489625930786,1773203854.8118548,1773203866.6523445,57,0.0
P36_c57_r121,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.841052055358887,11.841052055358887,0.0012869834899902344,11.842342615127563,1773203855.448057,1773203867.2903996,57,0.0
P36_c57_r120,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.88492465019226,11.88492465019226,0.0005106925964355469,11.885437726974487,1773203855.405196,1773203867.2906337,57,0.0
P36_c57_r119,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.388431072235107,12.388431310653687,0.0008690357208251953,12.38930368423462,1773203854.9012663,1773203867.29057,57,0.0
P36_c57_r122,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.415268898010254,12.415268898010254,0.000888824462890625,12.416161298751831,1773203855.490867,1773203867.9070282,57,0.0
P36_c57_r124,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.801410675048828,11.801410675048828,0.0008771419525146484,11.80229115486145,1773203856.1053314,1773203867.9076226,57,0.0
P36_c57_r123,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.845467805862427,11.845467805862427,0.03795218467712402,11.883426666259766,1773203856.0619128,1773203867.9453394,57,0.0
P36_c57_r125,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.422642946243286,12.422643184661865,0.0009295940399169922,12.42357611656189,1773203856.1483195,1773203868.5718956,57,0.0
P36_c57_r127,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.75227165222168,11.75227165222168,0.0008616447448730469,11.75313687324524,1773203856.8181198,1773203868.5712566,57,0.0
P36_c57_r126,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.797279834747314,11.797279834747314,0.0392913818359375,11.83657717704773,1773203856.7743623,1773203868.6109395,57,0.0
P36_c57_r130,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.832606792449951,11.83260703086853,0.0008673667907714844,11.833477258682251,1773203857.4603257,1773203869.293803,57,0.0
P36_c57_r128,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.431136131286621,12.4311363697052,0.0013093948364257812,12.432449340820312,1773203856.861186,1773203869.2936354,57,0.0
P36_c57_r129,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.876848936080933,11.876849174499512,0.0005006790161132812,11.877352476119995,1773203857.4165142,1773203869.2938666,57,0.0
P36_c57_r148,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.159851551055908,12.159851789474487,0.00047707557678222656,12.160331010818481,1773203861.2485373,1773203873.4088683,57,0.0
P36_c57_r149,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.116848707199097,12.116848945617676,0.0008935928344726562,12.117745876312256,1773203861.2910671,1773203873.408813,57,0.0
P36_c57_r164,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.945555210113525,11.945555448532104,0.0004496574401855469,11.946007251739502,1773203864.7426903,1773203876.6886976,57,0.0
P36_c57_r132,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.08619999885559,12.08620023727417,0.0006031990051269531,12.086805820465088,1773203858.0459366,1773203870.1327424,57,0.0
P36_c57_r153,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.705658674240112,12.705658912658691,0.001440286636352539,12.707104921340942,1773203861.945862,1773203874.652967,57,0.0
P36_c57_r152,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.127386331558228,12.127386331558228,0.0008890628814697266,12.128279447555542,1773203861.902639,1773203874.0309184,57,0.0
P36_c57_r156,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.83396053314209,12.833960771560669,0.0009589195251464844,12.834922552108765,1773203862.5549197,1773203875.3898423,57,0.0
P36_c57_r178,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.475253820419312,13.47525405883789,0.001346588134765625,13.476604223251343,1773203867.423119,1773203880.8997233,57,0.0
P36_c57_r169,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.755406856536865,12.755407094955444,0.001285552978515625,12.756695985794067,1773203865.4866695,1773203878.2433655,57,0.0
P36_c57_r161,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.80281686782837,11.802817106246948,0.0013935565948486328,11.804214715957642,1773203864.187893,1773203875.9921076,57,0.0
P36_c57_r139,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.16951608657837,12.169516324996948,0.0005099773406982422,12.170029163360596,1773203859.341742,1773203871.5117712,57,0.0
P36_c57_r147,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.68067479133606,12.68067479133606,0.0013840198516845703,12.68206238746643,1773203860.7265887,1773203873.408651,57,0.0
P36_c57_r142,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.161218881607056,12.161219120025635,0.0004818439483642578,12.161704540252686,1773203859.9517426,1773203872.1134472,57,0.0
P36_c57_r137,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.954527139663696,11.954527378082275,0.0009162425994873047,11.955447673797607,1773203858.7927654,1773203870.748213,57,0.0
P36_c57_r154,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.18337869644165,12.18337893486023,0.0005140304565429688,12.183895826339722,1773203862.4693081,1773203874.653204,57,0.0
P36_c57_r166,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.81356406211853,12.81356406211853,0.0013360977172851562,12.814904689788818,1773203864.8335152,1773203877.6484199,57,0.0
P36_c57_r173,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.210022449493408,12.210022449493408,0.0003261566162109375,12.210351467132568,1773203866.6523786,1773203878.86273,57,0.0
P36_c57_r183,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.611080408096313,13.611080646514893,0.0008475780487060547,13.61193060874939,1773203868.6540134,1773203882.265944,57,0.0
P36_c57_r136,SUSTAINED_P36,5000000,96,64000,61440,2560,1,11.999531745910645,11.999531984329224,0.0005035400390625,12.000038385391235,1773203858.748234,1773203870.7482724,57,0.0
P36_c57_r170,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.21959900856018,12.21959924697876,0.0004131793975830078,12.220014572143555,1773203866.0235412,1773203878.2435558,57,0.0
P36_c57_r175,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.808603525161743,12.808604001998901,0.0013136863708496094,12.809921264648438,1773203866.7385273,1773203879.5484486,57,0.0
P36_c57_r184,SUSTAINED_P36,5000000,96,64000,61440,2560,1,13.567400455474854,13.567400693893433,0.0012485980987548828,13.568652391433716,1773203868.6972542,1773203882.2659066,57,0.0
P36_c57_r159,SUSTAINED_P36,5000000,96,64000,61440,2560,1,12.006337642669678,12.006337881088257,0.0013539791107177734,12.007695436477661,1773203863.3820925,1773203875.389788,57,0.0
