request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P3_c7_r57,SUSTAINED_P3,5000000,96,128000,122880,5120,1,3.092554807662964,3.092555046081543,0.0003514289855957031,3.0929105281829834,1773211489.387007,1773211492.4799175,7,0.0
P3_c7_r53,SUSTAINED_P3,5000000,96,128000,122880,5120,1,2.943714141845703,2.9437143802642822,0.0003800392150878906,2.944098711013794,1773211487.808429,1773211490.7525277,7,0.0
P3_c7_r54,SUSTAINED_P3,5000000,96,128000,122880,5120,1,3.8013479709625244,3.8013482093811035,0.0003554821014404297,3.8017067909240723,1773211487.894853,1773211491.69656,7,0.0
P3_c7_r55,SUSTAINED_P3,5000000,96,128000,122880,5120,1,3.2156615257263184,3.2156617641448975,0.0008833408355712891,3.2165496349334717,1773211488.4798975,1773211491.6964471,7,0.0
P3_c7_r56,SUSTAINED_P3,5000000,96,128000,122880,5120,1,3.0686228275299072,3.0686228275299072,0.0003523826599121094,3.068979501724243,1773211489.3027012,1773211492.3716807,7,0.0
P4_c3_r0,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9309797286987305,0.9309797286987305,0.0003447532653808594,0.9313292503356934,1773211492.55381,1773211493.4851391,3,0.0
P4_c3_r1,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.708350419998169,1.708350658416748,0.0003457069396972656,1.7087008953094482,1773211492.6305113,1773211494.3392122,3,0.0
P4_c3_r3,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3993067741394043,1.3993070125579834,0.0008471012115478516,1.4001593589782715,1773211493.5572405,1773211494.9573998,3,0.0
P4_c3_r2,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.2511658668518066,2.251166343688965,0.0003421306610107422,2.2515108585357666,1773211492.7059984,1773211494.9575093,3,0.0
P4_c3_r4,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.0294404029846191,1.0294406414031982,0.00035834312438964844,1.0298032760620117,1773211494.4139442,1773211495.4437475,3,0.0
P4_c3_r5,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.3916096687316895,2.3916099071502686,0.0003612041473388672,2.3919758796691895,1773211495.030282,1773211497.422258,3,0.0
P4_c3_r6,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.106405735015869,3.1064059734344482,0.0003447532653808594,3.106755018234253,1773211495.1156313,1773211498.2223864,3,0.0
P4_c3_r7,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.327115297317505,3.327115297317505,0.0008339881896972656,3.327953577041626,1773211495.5187187,1773211498.8466723,3,0.0
P4_c3_r8,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3515410423278809,1.35154128074646,0.0003364086151123047,1.351881742477417,1773211497.4949014,1773211498.8467832,3,0.0
P4_c3_r9,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.0557360649108887,1.0557360649108887,0.0003571510314941406,1.0560975074768066,1773211498.297342,1773211499.3534396,3,0.0
P4_c3_r10,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9168791770935059,0.916879415512085,0.00034737586975097656,0.9172313213348389,1773211498.931989,1773211499.8492203,3,0.0
P4_c3_r11,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3309764862060547,1.3309767246246338,0.0003619194030761719,1.3313429355621338,1773211499.0185356,1773211500.3498785,3,0.0
P4_c3_r12,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4050443172454834,1.4050445556640625,0.0003669261932373047,1.4054157733917236,1773211499.427679,1773211500.8330948,3,0.0
P4_c3_r13,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.428051471710205,1.4280517101287842,0.00034165382385253906,1.4283978939056396,1773211499.9215562,1773211501.3499541,3,0.0
P4_c3_r14,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.8142259120941162,1.8142261505126953,0.0003695487976074219,1.8146002292633057,1773211500.4254541,1773211502.2400544,3,0.0
P4_c3_r16,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.6912171840667725,2.6912174224853516,0.0003371238708496094,2.6915597915649414,1773211501.4333806,1773211504.1249404,3,0.0
P4_c3_r15,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.2089574337005615,3.2089574337005615,0.0008518695831298828,3.2098145484924316,1773211500.915014,1773211504.1248286,3,0.0
P4_c3_r17,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.4820640087127686,3.4820642471313477,0.00039005279541015625,3.4824583530426025,1773211502.3140767,1773211505.796535,3,0.0
P4_c3_r18,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.3949334621429443,2.3949334621429443,0.00051116943359375,2.3954505920410156,1773211504.196568,1773211506.5920186,3,0.0
P4_c3_r20,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3467328548431396,1.3467330932617188,0.0008234977722167969,1.3475608825683594,1773211505.8698084,1773211507.2173693,3,0.0
P4_c3_r19,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.9304099082946777,2.9304099082946777,0.0003495216369628906,2.9307637214660645,1773211504.2867184,1773211507.217482,3,0.0
P4_c3_r21,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.0464122295379639,1.0464122295379639,0.0003478527069091797,1.0467653274536133,1773211506.6771946,1773211507.72396,3,0.0
P4_c3_r22,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9196305274963379,0.919630765914917,0.000492095947265625,0.9201288223266602,1773211507.2908702,1773211508.210999,3,0.0
P4_c3_r23,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.364565372467041,2.364565372467041,0.00035309791564941406,2.3649227619171143,1773211507.3765845,1773211509.7415073,3,0.0
P4_c3_r24,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.7432966232299805,2.7432968616485596,0.0003731250762939453,2.7436764240264893,1773211507.7989898,1773211510.5426662,3,0.0
P4_c3_r26,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3693766593933105,1.3693768978118896,0.0008416175842285156,1.3702223300933838,1773211509.83033,1773211511.2005522,3,0.0
P4_c3_r25,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.9115936756134033,2.9115941524505615,0.0003437995910644531,2.9119412899017334,1773211508.2887235,1773211511.2006648,3,0.0
P4_c3_r27,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.089252233505249,1.0892524719238281,0.0003707408905029297,1.089627981185913,1773211510.617292,1773211511.70692,3,0.0
P4_c3_r28,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9253227710723877,0.9253227710723877,0.0003662109375,0.9256932735443115,1773211511.2759345,1773211512.2016277,3,0.0
P4_c3_r29,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3240723609924316,1.3240725994110107,0.00039076805114746094,1.3244678974151611,1773211511.3617477,1773211512.6862156,3,0.0
P4_c3_r30,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3851532936096191,1.3851535320281982,0.00035881996154785156,1.38551664352417,1773211511.7921698,1773211513.1776865,3,0.0
P4_c3_r31,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4133882522583008,1.4133884906768799,0.0003561973571777344,1.4137487411499023,1773211512.2775722,1773211513.691321,3,0.0
P4_c3_r32,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.7623178958892822,1.7623181343078613,0.0004923343658447266,1.7628159523010254,1773211512.7636898,1773211514.5265057,3,0.0
P4_c3_r33,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.9702816009521484,1.9702818393707275,0.0003383159637451172,1.9706239700317383,1773211513.2536395,1773211515.2242634,3,0.0
P4_c3_r34,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4584283828735352,1.4584286212921143,0.0008211135864257812,1.4592533111572266,1773211513.764897,1773211515.2241504,3,0.0
P4_c3_r35,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.1524131298065186,1.1524133682250977,0.0003807544708251953,1.1527986526489258,1773211514.6013358,1773211515.7541344,3,0.0
P4_c3_r36,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9668257236480713,0.9668259620666504,0.00047898292541503906,0.9673104286193848,1773211515.2980146,1773211516.265325,3,0.0
P4_c3_r37,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3719775676727295,1.3719778060913086,0.00036597251892089844,1.3723483085632324,1773211515.3843648,1773211516.7567132,3,0.0
P4_c3_r38,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4114913940429688,1.4114913940429688,0.00033020973205566406,1.4118258953094482,1773211515.82929,1773211517.2411158,3,0.0
P4_c3_r39,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3788659572601318,1.378866195678711,0.00035572052001953125,1.3792266845703125,1773211516.3593924,1773211517.738619,3,0.0
P4_c3_r40,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.7456409931182861,1.7456412315368652,0.0003688335418701172,1.7460145950317383,1773211516.8311512,1773211518.5771658,3,0.0
P4_c3_r41,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.8778166770935059,1.8778166770935059,0.0008008480072021484,1.8786218166351318,1773211517.3145545,1773211519.1931763,3,0.0
P4_c3_r42,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3807849884033203,1.3807852268218994,0.0003304481506347656,1.381119966506958,1773211517.8121676,1773211519.1932876,3,0.0
P4_c3_r43,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.0443451404571533,1.0443453788757324,0.00033354759216308594,1.0446829795837402,1773211518.65176,1773211519.696443,3,0.0
P4_c3_r44,SUSTAINED_P4,5000000,96,128000,122880,5120,1,0.9921293258666992,0.9921293258666992,0.00032329559326171875,0.992457389831543,1773211519.26721,1773211520.2596674,3,0.0
P4_c3_r45,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3969378471374512,1.3969380855560303,0.0003554821014404297,1.3972980976104736,1773211519.3560836,1773211520.7533817,3,0.0
P4_c3_r46,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4786860942840576,1.4786863327026367,0.00034427642822265625,1.479034423828125,1773211519.7706864,1773211521.2497208,3,0.0
P4_c3_r47,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3837621212005615,1.3837623596191406,0.0003561973571777344,1.3841230869293213,1773211520.3404033,1773211521.7245264,3,0.0
P4_c3_r48,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.4058542251586914,1.4058547019958496,0.00035762786865234375,1.4062163829803467,1773211520.830026,1773211522.2362423,3,0.0
P4_c3_r49,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.7341773509979248,1.734177589416504,0.00034546852111816406,1.7345271110534668,1773211521.326334,1773211523.060861,3,0.0
P4_c3_r50,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.8877849578857422,1.8877851963043213,0.00033664703369140625,1.8881256580352783,1773211521.798028,1773211523.6861537,3,0.0
P4_c3_r51,SUSTAINED_P4,5000000,96,128000,122880,5120,1,1.3758351802825928,1.3758354187011719,0.0008099079132080078,1.3766493797302246,1773211522.3093925,1773211523.6860418,3,0.0
P5_c7_r0,SUSTAINED_P5,5000000,96,128000,122880,5120,1,0.9222214221954346,0.9222216606140137,0.0003542900085449219,0.9225804805755615,1773211523.7774923,1773211524.7000728,7,0.0
P5_c7_r1,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.7382559776306152,1.7382559776306152,0.00036835670471191406,1.738628625869751,1773211523.8548646,1773211525.5934932,7,0.0
P5_c7_r2,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.5018150806427,2.5018153190612793,0.0008428096771240234,2.502661943435669,1773211523.9336362,1773211526.4362981,7,0.0
P5_c7_r3,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.426642656326294,2.426642894744873,0.00034618377685546875,2.426992654800415,1773211524.009421,1773211526.4364138,7,0.0
P5_c7_r4,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.0114104747772217,3.011410713195801,0.00035071372985839844,3.011765480041504,1773211524.0873775,1773211527.099143,7,0.0
P5_c7_r6,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.7485759258270264,3.7485761642456055,0.0008175373077392578,3.7493977546691895,1773211524.2536333,1773211528.003031,7,0.0
P5_c7_r5,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.833527088165283,3.8335273265838623,0.0003418922424316406,3.8338723182678223,1773211524.1692743,1773211528.0031466,7,0.0
P5_c7_r7,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.878262758255005,3.878262758255005,0.00036215782165527344,3.878629684448242,1773211524.7735662,1773211528.652196,7,0.0
P5_c7_r9,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.01043963432312,3.01043963432312,0.0003421306610107422,3.010784864425659,1773211526.5105908,1773211529.5213757,7,0.0
P5_c7_r8,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.8527333736419678,3.8527333736419678,0.0008697509765625,3.853606700897217,1773211525.6676564,1773211529.5212631,7,0.0
P5_c7_r10,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.772976875305176,3.772977113723755,0.00033974647521972656,3.773320436477661,1773211526.5969117,1773211530.370232,7,0.0
P5_c7_r11,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.1963858604431152,3.1963860988616943,0.0007843971252441406,3.197174072265625,1773211527.1729453,1773211530.3701193,7,0.0
P5_c7_r12,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.951127052307129,2.951127529144287,0.0008034706115722656,2.951934576034546,1773211528.0780168,1773211531.0299513,7,0.0
P5_c7_r14,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.1567444801330566,3.1567447185516357,0.0003542900085449219,3.1571030616760254,1773211528.7246666,1773211531.8817697,7,0.0
P5_c7_r13,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.717566728591919,3.717566967010498,0.0008478164672851562,3.718418598175049,1773211528.1632347,1773211531.8816533,7,0.0
P5_c7_r15,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.9289543628692627,2.9289543628692627,0.0003724098205566406,2.929330825805664,1773211529.5948882,1773211532.524219,7,0.0
P5_c7_r16,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.708832025527954,3.708832263946533,0.0008208751678466797,3.7096571922302246,1773211529.6750352,1773211533.3846924,7,0.0
P5_c7_r17,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.9403390884399414,2.9403393268585205,0.00033211708068847656,2.9406747817993164,1773211530.4441304,1773211533.3848052,7,0.0
P5_c7_r18,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.979465961456299,4.979466199874878,0.00037670135498046875,4.979846954345703,1773211530.5337484,1773211535.5135953,7,0.0
P5_c7_r19,SUSTAINED_P5,5000000,96,128000,122880,5120,1,5.214192628860474,5.214192628860474,0.0003554821014404297,5.214552402496338,1773211531.1223605,1773211536.3369129,7,0.0
P5_c7_r20,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.380199193954468,4.380199193954468,0.0008502006530761719,4.381054639816284,1773211531.955742,1773211536.3367965,7,0.0
P5_c7_r22,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.557663679122925,4.557663917541504,0.00035309791564941406,4.558021545410156,1773211532.5968,1773211537.1548216,7,0.0
P5_c7_r21,SUSTAINED_P5,5000000,96,128000,122880,5120,1,5.112959623336792,5.112959861755371,0.0008661746978759766,5.113830089569092,1773211532.040877,1773211537.1547072,7,0.0
P5_c7_r23,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.366656064987183,4.366656303405762,0.0008752346038818359,4.367542266845703,1773211533.4567065,1773211537.8242488,7,0.0
P5_c7_r25,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.9961013793945312,2.9961016178131104,0.0008459091186523438,2.996951103210449,1773211535.5875423,1773211538.5844934,7,0.0
P5_c7_r24,SUSTAINED_P5,5000000,96,128000,122880,5120,1,5.038762331008911,5.03876256942749,0.00035500526428222656,5.039120435714722,1773211533.5454867,1773211538.5846071,7,0.0
P5_c7_r26,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.792017698287964,2.792017936706543,0.00036215782165527344,2.792384147644043,1773211536.4105177,1773211539.2029018,7,0.0
P5_c7_r28,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.770101547241211,2.77010178565979,0.0010418891906738281,2.771148443222046,1773211537.2293231,1773211540.0004716,7,0.0
P5_c7_r27,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.5045628547668457,3.504563093185425,0.0004088878631591797,3.504976272583008,1773211536.4956303,1773211540.0006065,7,0.0
P5_c7_r30,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.033426761627197,4.033427000045776,0.0003445148468017578,4.033775091171265,1773211537.9073884,1773211541.9411635,7,0.0
P5_c7_r29,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.607530355453491,4.60753059387207,0.0008449554443359375,4.608383655548096,1773211537.3326676,1773211541.9410512,7,0.0
P5_c7_r31,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.081129312515259,4.081129789352417,0.00038814544677734375,4.081522464752197,1773211538.6584125,1773211542.739935,7,0.0
P5_c7_r33,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.329147815704346,4.329148054122925,0.0003552436828613281,4.32950758934021,1773211539.2764418,1773211543.6059494,7,0.0
P5_c7_r32,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.8620054721832275,4.862005710601807,0.0008361339569091797,4.86284613609314,1773211538.7429905,1773211543.6058366,7,0.0
P5_c7_r34,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.162187814712524,4.162187814712524,0.0003631114959716797,4.16255521774292,1773211540.0746958,1773211544.237251,7,0.0
P5_c7_r36,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.096132755279541,4.09613299369812,0.0008530616760253906,4.096989870071411,1773211542.0131345,1773211546.1101243,7,0.0
P5_c7_r35,SUSTAINED_P5,5000000,96,128000,122880,5120,1,5.952163457870483,5.952163457870483,0.0003578662872314453,5.95252537727356,1773211540.157714,1773211546.1102393,7,0.0
P5_c7_r37,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.655489206314087,4.655489444732666,0.00036454200744628906,4.655857801437378,1773211542.0904105,1773211546.7462683,7,0.0
P5_c7_r38,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.784935235977173,4.784935235977173,0.000865936279296875,4.785806179046631,1773211542.8119075,1773211547.5977137,7,0.0
P5_c7_r39,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.9176249504089355,3.9176251888275146,0.0003440380096435547,3.917973518371582,1773211543.679852,1773211547.5978255,7,0.0
P5_c7_r41,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.2620463371276855,4.2620463371276855,0.0003402233123779297,4.262390375137329,1773211544.310798,1773211548.5731883,7,0.0
P5_c7_r40,SUSTAINED_P5,5000000,96,128000,122880,5120,1,4.806694269180298,4.806694507598877,0.0008313655853271484,4.807529449462891,1773211543.7655458,1773211548.5730753,7,0.0
P5_c7_r42,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.096503973007202,3.0965042114257812,0.00038504600524902344,3.096893787384033,1773211546.184192,1773211549.2810857,7,0.0
P5_c7_r44,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.2724123001098633,3.2724125385284424,0.0003457069396972656,3.272761344909668,1773211546.8197663,1773211550.0925276,7,0.0
P5_c7_r43,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.820453643798828,3.8204538822174072,0.0008463859558105469,3.8213045597076416,1773211546.2711089,1773211550.0924134,7,0.0
P5_c7_r45,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.081439256668091,3.08143949508667,0.00036263465881347656,3.0818066596984863,1773211547.6710923,1773211550.752899,7,0.0
P5_c7_r47,SUSTAINED_P5,5000000,96,128000,122880,5120,1,2.9195621013641357,2.919562339782715,0.0003502368927001953,2.9199161529541016,1773211548.6461039,1773211551.56602,7,0.0
P5_c7_r46,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.817772150039673,3.817772388458252,0.0008878707885742188,3.818664312362671,1773211547.7472398,1773211551.5659041,7,0.0
P5_c7_r48,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.545944929122925,3.545944929122925,0.0003590583801269531,3.5463082790374756,1773211548.730455,1773211552.2767632,7,0.0
P5_c7_r49,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.8655169010162354,3.8655171394348145,0.0003619194030761719,3.865882635116577,1773211549.3565872,1773211553.2224698,7,0.0
P5_c7_r50,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.05521559715271,3.055215835571289,0.0008778572082519531,3.056098461151123,1773211550.1662545,1773211553.222353,7,0.0
P5_c7_r52,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.254830837249756,3.254831075668335,0.0003445148468017578,3.2551801204681396,1773211550.8330975,1773211554.0882776,7,0.0
P5_c7_r51,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.8312039375305176,3.8312041759490967,0.0008668899536132812,3.832075357437134,1773211550.2560916,1773211554.088167,7,0.0
P5_c7_r53,SUSTAINED_P5,5000000,96,128000,122880,5120,1,3.112783670425415,3.112783908843994,0.00038170814514160156,3.1131696701049805,1773211551.6516402,1773211554.7648098,7,0.0
