request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P4_c7_r21,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.463416576385498,2.463416814804077,0.0004734992980957031,2.463895320892334,1773211475.5028167,1773211477.966712,7,0.0
P4_c7_r22,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.0749523639678955,3.0749526023864746,0.0010437965393066406,3.076000690460205,1773211475.5946474,1773211478.670648,7,0.0
P4_c7_r23,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.582916498184204,2.582916498184204,0.00042438507080078125,2.583345413208008,1773211476.0874374,1773211478.6707828,7,0.0
P4_c7_r24,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4166781902313232,2.4166784286499023,0.00043201446533203125,2.4171156883239746,1773211476.8045833,1773211479.221699,7,0.0
P4_c7_r26,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5362589359283447,2.536259174346924,0.0004265308380126953,2.5366902351379395,1773211477.3567884,1773211479.8934786,7,0.0
P4_c7_r25,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.9868099689483643,2.9868102073669434,0.0010221004486083984,2.9878365993499756,1773211476.9055052,1773211479.8933418,7,0.0
P4_c7_r27,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.3910205364227295,2.3910207748413086,0.0004436969757080078,2.3914687633514404,1773211478.0608325,1773211480.4523013,7,0.0
P4_c7_r29,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.367319107055664,2.367319345474243,0.0010547637939453125,2.3683786392211914,1773211478.7637968,1773211481.1321754,7,0.0
P4_c7_r28,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.973972797393799,2.973973274230957,0.0004241466522216797,2.9744012355804443,1773211478.1579087,1773211481.13231,7,0.0
P4_c7_r31,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5110559463500977,2.5110561847686768,0.00045228004455566406,2.5115129947662354,1773211479.3116581,1773211481.8231711,7,0.0
P4_c7_r30,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.9553322792053223,2.9553325176239014,0.001058816909790039,2.9563958644866943,1773211478.866622,1773211481.8230178,7,0.0
P4_c7_r32,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4542324542999268,2.454232931137085,0.0004184246063232422,2.454655885696411,1773211479.9827447,1773211482.4374006,7,0.0
P4_c7_r34,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5881104469299316,2.5881106853485107,0.00041174888610839844,2.5885274410247803,1773211480.541878,1773211483.1304054,7,0.0
P4_c7_r33,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.050872564315796,3.050872802734375,0.0009839534759521484,3.0518605709075928,1773211480.0784078,1773211483.1302683,7,0.0
P4_c7_r35,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4701783657073975,2.4701783657073975,0.0004062652587890625,2.4705896377563477,1773211481.2209532,1773211483.6915429,7,0.0
P4_c7_r37,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.468787431716919,2.468787431716919,0.00039958953857421875,2.469191312789917,1773211481.9205163,1773211484.3897076,7,0.0
P4_c7_r36,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.0711395740509033,3.0711398124694824,0.0009968280792236328,3.07214093208313,1773211481.317435,1773211484.389576,7,0.0
P4_c7_r38,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.925858736038208,2.925858974456787,0.0004303455352783203,2.9262940883636475,1773211482.0168245,1773211484.9431186,7,0.0
P4_c7_r39,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.0960636138916016,3.0960638523101807,0.001010894775390625,3.097079277038574,1773211482.533233,1773211485.6303122,7,0.0
P4_c7_r40,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.410829544067383,2.410829782485962,0.0004036426544189453,2.4112377166748047,1773211483.2192042,1773211485.630442,7,0.0
P4_c7_r42,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.6104931831359863,2.6104934215545654,0.00046563148498535156,2.610962390899658,1773211483.7794538,1773211486.3904161,7,0.0
P4_c7_r41,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.0660386085510254,3.0660390853881836,0.001102447509765625,3.0671463012695312,1773211483.323114,1773211486.3902602,7,0.0
P4_c7_r43,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4904897212982178,2.490490198135376,0.0005953311920166016,2.4910902976989746,1773211484.4790168,1773211486.970107,7,0.0
P4_c7_r45,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.6729211807250977,2.6729214191436768,0.00043463706970214844,2.6733601093292236,1773211485.0324612,1773211487.7058213,7,0.0
P4_c7_r44,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.130627155303955,3.130627393722534,0.0010600090026855469,3.1316919326782227,1773211484.5739849,1773211487.7056768,7,0.0
P4_c7_r46,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5392394065856934,2.5392396450042725,0.0004076957702636719,2.5396530628204346,1773211485.7266257,1773211488.2662787,7,0.0
P4_c7_r47,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.160489559173584,3.160489797592163,0.0010151863098144531,3.1615095138549805,1773211485.8424006,1773211489.00391,7,0.0
P4_c7_r48,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.523651361465454,2.523651599884033,0.0004181861877441406,2.524073839187622,1773211486.47997,1773211489.0040438,7,0.0
P4_c7_r49,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.985002279281616,2.985002279281616,0.0003829002380371094,2.985389471054077,1773211486.57512,1773211489.5605094,7,0.0
P4_c7_r50,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.1680805683135986,3.1680808067321777,0.0003752708435058594,3.168459177017212,1773211487.0801861,1773211490.2486453,7,0.0
P4_c7_r51,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4528520107269287,2.452852249145508,0.0009007453918457031,2.453756809234619,1773211487.794763,1773211490.24852,7,0.0
P4_c7_r53,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5731008052825928,2.573101043701172,0.00035452842712402344,2.5734596252441406,1773211488.3584783,1773211490.931938,7,0.0
P4_c7_r52,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.0304102897644043,3.0304102897644043,0.0008556842803955078,3.0312716960906982,1773211487.9005477,1773211490.9318194,7,0.0
P4_c7_r54,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4102842807769775,2.4102842807769775,0.0003407001495361328,2.4106295108795166,1773211489.0933187,1773211491.5039482,7,0.0
P4_c7_r55,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.9933900833129883,2.9933903217315674,0.00084686279296875,2.99424147605896,1773211489.1871085,1773211492.18135,7,0.0
P4_c7_r56,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5462043285369873,2.5462045669555664,0.000362396240234375,2.546570301055908,1773211489.6348984,1773211492.1814687,7,0.0
P4_c7_r57,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.417447805404663,2.417447805404663,0.00033855438232421875,2.4177908897399902,1773211490.3232577,1773211492.7410486,7,0.0
P4_c7_r59,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4266891479492188,2.4266891479492188,0.00035691261291503906,2.4270503520965576,1773211491.0136938,1773211493.4407442,7,0.0
P4_c7_r58,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.026425361633301,3.02642560005188,0.0008358955383300781,3.0272679328918457,1773211490.4133534,1773211493.4406214,7,0.0
P4_c7_r61,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.539724349975586,2.539724349975586,0.0003418922424316406,2.540069818496704,1773211491.5789914,1773211494.1190612,7,0.0
P4_c7_r60,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.020275831222534,3.0202760696411133,0.000797271728515625,3.021077871322632,1773211491.097871,1773211494.118949,7,0.0
P4_c7_r65,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.497175931930542,2.497176170349121,0.0003829002380371094,2.4975638389587402,1773211493.5157056,1773211496.0132694,7,0.0
P4_c7_r63,SUSTAINED_P4,5000000,96,128000,122880,5120,1,3.094857692718506,3.094857931137085,0.0009386539459228516,3.0958001613616943,1773211492.3367937,1773211495.4325938,7,0.0
P4_c7_r66,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.5294318199157715,2.5294320583343506,0.00027441978454589844,2.5297107696533203,1773211493.5975108,1773211496.1272216,7,0.0
P4_c7_r62,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.4100520610809326,2.4100520610809326,0.0004565715789794922,2.4105143547058105,1773211492.2569523,1773211494.6674666,7,0.0
P4_c7_r64,SUSTAINED_P4,5000000,96,128000,122880,5120,1,2.617873191833496,2.617873430252075,0.0003705024719238281,2.6182467937469482,1773211492.8144684,1773211495.4327152,7,0.0
P5_c3_r0,SUSTAINED_P5,5000000,96,128000,122880,5120,1,0.8817782402038574,0.8817782402038574,0.0003178119659423828,0.8821001052856445,1773211496.2089953,1773211497.0910954,3,0.0
P5_c3_r1,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.457071304321289,1.4570717811584473,0.00037288665771484375,1.4574482440948486,1773211496.299166,1773211497.7566142,3,0.0
P5_c3_r3,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.131528377532959,1.131528377532959,0.00034928321838378906,1.1318819522857666,1773211497.1650624,1773211498.2969444,3,0.0
P5_c3_r2,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.9220805168151855,1.9220805168151855,0.0008442401885986328,1.9229283332824707,1773211496.373901,1773211498.2968292,3,0.0
P5_c3_r4,SUSTAINED_P5,5000000,96,128000,122880,5120,1,0.8801541328430176,0.8801543712615967,0.0003383159637451172,0.8804967403411865,1773211497.8313491,1773211498.7118459,3,0.0
P5_c3_r5,SUSTAINED_P5,5000000,96,128000,122880,5120,1,0.8010351657867432,0.8010351657867432,0.0003275871276855469,0.8013675212860107,1773211498.3752804,1773211499.176648,3,0.0
P5_c3_r6,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1510334014892578,1.151033639907837,0.00037598609924316406,1.1514132022857666,1773211498.457458,1773211499.6088712,3,0.0
P5_c3_r7,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2677762508392334,1.2677764892578125,0.0003733634948730469,1.2681536674499512,1773211498.7852986,1773211500.0534523,3,0.0
P5_c3_r8,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2280519008636475,1.2280521392822266,0.00037217140197753906,1.228428840637207,1773211499.2504683,1773211500.478897,3,0.0
P5_c3_r9,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2315795421600342,1.2315800189971924,0.0005905628204345703,1.2321763038635254,1773211499.681986,1773211500.9141624,3,0.0
P5_c3_r10,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2037146091461182,1.2037148475646973,0.00035762786865234375,1.2040762901306152,1773211500.1357791,1773211501.3398554,3,0.0
P5_c3_r11,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2165188789367676,1.2165191173553467,0.0004830360412597656,1.2170073986053467,1773211500.5559537,1773211501.7729611,3,0.0
P5_c3_r12,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2040352821350098,1.2040355205535889,0.0003521442413330078,1.2043917179107666,1773211500.9942894,1773211502.198681,3,0.0
P5_c3_r13,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1930251121520996,1.1930253505706787,0.0003523826599121094,1.1933836936950684,1773211501.420164,1773211502.6135478,3,0.0
P5_c3_r14,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1789674758911133,1.1789674758911133,0.0003409385681152344,1.1793131828308105,1773211501.8498187,1773211503.029132,3,0.0
P5_c3_r15,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1719703674316406,1.1719706058502197,0.00034117698669433594,1.1723155975341797,1773211502.2722337,1773211503.4445493,3,0.0
P5_c3_r16,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1625111103057861,1.1625113487243652,0.0003154277801513672,1.1628308296203613,1773211502.6878278,1773211503.8506587,3,0.0
P5_c3_r17,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2269599437713623,1.2269599437713623,0.0003676414489746094,1.2273321151733398,1773211503.1026733,1773211504.3300054,3,0.0
P5_c3_r18,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.21858549118042,1.218585729598999,0.00037097930908203125,1.218961238861084,1773211503.5193439,1773211504.738305,3,0.0
P5_c3_r19,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2266595363616943,1.2266595363616943,0.00032329559326171875,1.2269871234893799,1773211503.9228528,1773211505.1498399,3,0.0
P5_c3_r20,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1537795066833496,1.1537797451019287,0.0003211498260498047,1.1541049480438232,1773211504.4036114,1773211505.5577164,3,0.0
P5_c3_r21,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1600797176361084,1.1600799560546875,0.000408172607421875,1.1604924201965332,1773211504.811823,1773211505.9723153,3,0.0
P5_c3_r22,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.164400339126587,1.164400577545166,0.0003674030303955078,1.1647720336914062,1773211505.223634,1773211506.388406,3,0.0
P5_c3_r23,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.164708137512207,1.1647083759307861,0.00039196014404296875,1.1651051044464111,1773211505.6309109,1773211506.796016,3,0.0
P5_c3_r24,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1604795455932617,1.1604797840118408,0.0003643035888671875,1.1608483791351318,1773211506.049385,1773211507.2102334,3,0.0
P5_c3_r25,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1638703346252441,1.1638705730438232,0.0003452301025390625,1.164219617843628,1773211506.4640062,1773211507.6282258,3,0.0
P5_c3_r26,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.178467035293579,1.1784672737121582,0.0003311634063720703,1.1788029670715332,1773211506.8694494,1773211508.0482523,3,0.0
P5_c3_r27,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1736235618591309,1.17362380027771,0.00033545494079589844,1.1739630699157715,1773211507.2850118,1773211508.4589748,3,0.0
P5_c3_r28,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1557238101959229,1.155724048614502,0.0003371238708496094,1.156064748764038,1773211507.7171292,1773211508.873194,3,0.0
P5_c3_r29,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1712772846221924,1.1712775230407715,0.0004181861877441406,1.1717007160186768,1773211508.121304,1773211509.2930048,3,0.0
P5_c3_r30,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1821472644805908,1.18214750289917,0.0003504753112792969,1.182502031326294,1773211508.532458,1773211509.71496,3,0.0
P5_c3_r31,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1926112174987793,1.1926114559173584,0.0003809928894042969,1.1929969787597656,1773211508.9469478,1773211510.1399448,3,0.0
P5_c3_r32,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.182091474533081,1.182091474533081,0.0003490447998046875,1.1824455261230469,1773211509.369253,1773211510.5516984,3,0.0
P5_c3_r33,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1697731018066406,1.1697733402252197,0.0004184246063232422,1.1701979637145996,1773211509.7960217,1773211510.9662197,3,0.0
P5_c3_r34,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1847407817840576,1.1847410202026367,0.0003905296325683594,1.1851353645324707,1773211510.214586,1773211511.3997214,3,0.0
P5_c3_r35,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2034289836883545,1.2034289836883545,0.0003743171691894531,1.2038075923919678,1773211510.6258266,1773211511.8296342,3,0.0
P5_c3_r36,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1985321044921875,1.1985323429107666,0.0003361701965332031,1.1988728046417236,1773211511.0452442,1773211512.244117,3,0.0
P5_c3_r37,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.6548738479614258,1.6548740863800049,0.00036263465881347656,1.6552398204803467,1773211511.4905915,1773211513.1458313,3,0.0
P5_c3_r38,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.6637623310089111,1.6637623310089111,0.0003609657287597656,1.6641275882720947,1773211511.9055483,1773211513.569676,3,0.0
P5_c3_r39,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.6665995121002197,1.6665997505187988,0.00039696693420410156,1.6670007705688477,1773211512.3220773,1773211513.989078,3,0.0
P5_c3_r40,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1825931072235107,1.1825931072235107,0.00035309791564941406,1.182950735092163,1773211513.2211611,1773211514.4041119,3,0.0
P5_c3_r41,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1808156967163086,1.1808159351348877,0.0003707408905029297,1.1811912059783936,1773211513.6447687,1773211514.82596,3,0.0
P5_c3_r42,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1825838088989258,1.1825840473175049,0.0003695487976074219,1.182957410812378,1773211514.0647976,1773211515.247755,3,0.0
P5_c3_r43,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1860783100128174,1.1860785484313965,0.00037789344787597656,1.1864604949951172,1773211514.4796777,1773211515.6661382,3,0.0
P5_c3_r44,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1873514652252197,1.1873517036437988,0.00038051605224609375,1.1877365112304688,1773211514.9004216,1773211516.0881581,3,0.0
P5_c3_r45,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.177135944366455,1.1771361827850342,0.0003676414489746094,1.1775081157684326,1773211515.324548,1773211516.5020561,3,0.0
P5_c3_r46,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1568942070007324,1.1568944454193115,0.0003859996795654297,1.1572868824005127,1773211515.7587466,1773211516.9160335,3,0.0
P5_c3_r47,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.175126075744629,1.175126314163208,0.0003685951232910156,1.175499677658081,1773211516.16386,1773211517.3393598,3,0.0
P5_c3_r48,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1872143745422363,1.1872146129608154,0.00034809112548828125,1.1875672340393066,1773211516.5774033,1773211517.7649705,3,0.0
P5_c3_r49,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1854960918426514,1.1854965686798096,0.00037360191345214844,1.1858744621276855,1773211516.9902303,1773211518.1761048,3,0.0
P5_c3_r50,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1692662239074707,1.1692664623260498,0.0003657341003417969,1.1696364879608154,1773211517.418581,1773211518.5882175,3,0.0
P5_c3_r51,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1643435955047607,1.1643438339233398,0.00037360191345214844,1.1647214889526367,1773211517.8395233,1773211519.0042448,3,0.0
P5_c3_r52,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1725409030914307,1.1725411415100098,0.0003838539123535156,1.172929048538208,1773211518.2500734,1773211519.4230025,3,0.0
P5_c3_r53,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1676151752471924,1.1676154136657715,0.0003807544708251953,1.1680009365081787,1773211518.6652296,1773211519.8332305,3,0.0
P5_c3_r54,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1756019592285156,1.1756019592285156,0.0003743171691894531,1.1759800910949707,1773211519.078332,1773211520.254312,3,0.0
P5_c3_r55,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1730306148529053,1.1730306148529053,0.0003457069396972656,1.1733813285827637,1773211519.4963377,1773211520.669719,3,0.0
P5_c3_r56,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1851825714111328,1.185182809829712,0.0003428459167480469,1.185530424118042,1773211519.911476,1773211521.0970063,3,0.0
P5_c3_r57,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1744279861450195,1.1744282245635986,0.0003573894500732422,1.1747896671295166,1773211520.331812,1773211521.5066016,3,0.0
P5_c3_r58,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2295405864715576,1.2295405864715576,0.00036025047302246094,1.229905605316162,1773211520.7605827,1773211521.9904883,3,0.0
P5_c3_r59,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.2280371189117432,1.2280373573303223,0.0003609657287597656,1.2284038066864014,1773211521.1711838,1773211522.3995876,3,0.0
P5_c3_r60,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.237849473953247,1.2378497123718262,0.0003628730773925781,1.2382164001464844,1773211521.5805058,1773211522.8187222,3,0.0
P5_c3_r61,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1675751209259033,1.1675753593444824,0.00037550926208496094,1.1679556369781494,1773211522.0657096,1773211523.2336652,3,0.0
P5_c3_r62,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.171088457107544,1.1710889339447021,0.000324249267578125,1.1714177131652832,1773211522.475953,1773211523.6473708,3,0.0
P5_c3_r63,SUSTAINED_P5,5000000,96,128000,122880,5120,1,1.1713142395019531,1.1713144779205322,0.0003325939178466797,1.1716511249542236,1773211522.8932905,1773211524.0649416,3,0.0
