request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P1_c1_r10,SUSTAINED_P1,5000000,96,64000,61440,2560,1,1.6838116645812988,1.683811902999878,0.0003428459167480469,1.6841588020324707,1773209279.8528507,1773209281.5370095,1,0.0
P1_c1_r11,SUSTAINED_P1,5000000,96,64000,61440,2560,1,1.7096805572509766,1.7096807956695557,0.0003333091735839844,1.710019588470459,1773209281.5991757,1773209283.3091953,1,0.0
P1_c1_r12,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.36808085441589355,0.36808085441589355,0.0003445148468017578,0.36843323707580566,1773209283.3505597,1773209283.718993,1,0.0
P1_c1_r13,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.38576722145080566,0.38576769828796387,0.0003483295440673828,0.38611936569213867,1773209283.757379,1773209284.1434984,1,0.0
P1_c1_r14,SUSTAINED_P1,5000000,96,64000,61440,2560,1,1.6708393096923828,1.670839548110962,0.00039315223693847656,1.6712374687194824,1773209284.1840768,1773209285.8553143,1,0.0
P1_c1_r15,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.39620375633239746,0.39620399475097656,0.00032782554626464844,0.39653611183166504,1773209285.8957467,1773209286.2922828,1,0.0
P1_c1_r16,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.39987659454345703,0.39987683296203613,0.00036978721618652344,0.4002509117126465,1773209286.3307598,1773209286.7310107,1,0.0
P1_c1_r17,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3632211685180664,0.3632214069366455,0.0003230571746826172,0.36354875564575195,1773209286.770399,1773209287.1339478,1,0.0
P1_c1_r18,SUSTAINED_P1,5000000,96,64000,61440,2560,1,1.6646416187286377,1.6646418571472168,0.0003535747528076172,1.6649997234344482,1773209287.1720138,1773209288.8370135,1,0.0
P1_c1_r19,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3832235336303711,0.3832237720489502,0.00035572052001953125,0.3835890293121338,1773209288.878219,1773209289.261808,1,0.0
P1_c1_r20,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3782365322113037,0.3782367706298828,0.0003437995910644531,0.378584623336792,1773209289.3014195,1773209289.6800041,1,0.0
P1_c1_r21,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.39404845237731934,0.39404869079589844,0.0003447532653808594,0.39439821243286133,1773209289.7191477,1773209290.113546,1,0.0
P1_c1_r22,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3673410415649414,0.3673410415649414,0.00039196014404296875,0.3677380084991455,1773209290.1542485,1773209290.5219865,1,0.0
P1_c1_r23,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3946857452392578,0.3946859836578369,0.0003211498260498047,0.39501190185546875,1773209290.5623996,1773209290.9574115,1,0.0
P1_c1_r24,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.42012882232666016,0.42012906074523926,0.0003151893615722656,0.42044973373413086,1773209290.997798,1773209291.4182477,1,0.0
P1_c1_r25,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.36727142333984375,0.36727166175842285,0.00032401084899902344,0.3675997257232666,1773209291.4573233,1773209291.824923,1,0.0
P1_c1_r26,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3707709312438965,0.3707711696624756,0.00036787986755371094,0.3711435794830322,1773209291.8633528,1773209292.2344964,1,0.0
P1_c1_r27,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3675553798675537,0.3675556182861328,0.000331878662109375,0.3678913116455078,1773209292.274032,1773209292.6419234,1,0.0
P1_c1_r28,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3702864646911621,0.3702867031097412,0.0004029273986816406,0.3706948757171631,1773209292.6829617,1773209293.0536566,1,0.0
P1_c1_r29,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3592071533203125,0.3592073917388916,0.0004074573516845703,0.3596200942993164,1773209293.0981307,1773209293.4577508,1,0.0
P1_c1_r30,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.37626028060913086,0.37626051902770996,0.00039315223693847656,0.37665843963623047,1773209293.4979036,1773209293.874562,1,0.0
P1_c1_r31,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.365952730178833,0.3659529685974121,0.000392913818359375,0.3663513660430908,1773209293.9150124,1773209294.2813637,1,0.0
P1_c1_r32,SUSTAINED_P1,5000000,96,64000,61440,2560,1,1.6867272853851318,1.686727523803711,0.0003616809844970703,1.6870942115783691,1773209294.3393664,1773209296.0264606,1,0.0
P1_c1_r33,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4075286388397217,0.4075286388397217,0.0003294944763183594,0.4078645706176758,1773209296.0671113,1773209296.4749758,1,0.0
P1_c1_r34,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.38556694984436035,0.38556718826293945,0.000316619873046875,0.38588833808898926,1773209296.5161262,1773209296.9020145,1,0.0
P1_c1_r35,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.36783337593078613,0.36783337593078613,0.0003151893615722656,0.3681528568267822,1773209296.9407272,1773209297.30888,1,0.0
P1_c1_r36,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3619105815887451,0.3619108200073242,0.00032591819763183594,0.3622407913208008,1773209297.34774,1773209297.7099807,1,0.0
P1_c1_r37,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3921358585357666,0.3921358585357666,0.0003349781036376953,0.3924746513366699,1773209297.7492375,1773209298.1417122,1,0.0
P1_c1_r38,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3864569664001465,0.3864572048187256,0.0003552436828613281,0.38681721687316895,1773209298.1902392,1773209298.5770564,1,0.0
P1_c1_r39,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.36646389961242676,0.36646413803100586,0.0003695487976074219,0.36684322357177734,1773209298.6206582,1773209298.9875014,1,0.0
P1_c1_r40,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.3705301284790039,0.370530366897583,0.00033926963806152344,0.37087345123291016,1773209299.027457,1773209299.3983305,1,0.0
P2_c11_r0,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.4067401885986328,0.4067404270172119,0.0013124942779541016,0.40805721282958984,1773209299.449262,1773209299.857319,11,0.0
P2_c11_r1,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.571192741394043,0.571192741394043,0.0002942085266113281,0.5714905261993408,1773209299.4933314,1773209300.064822,11,0.0
P2_c11_r3,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.8149707317352295,0.8149707317352295,0.0004317760467529297,0.815406084060669,1773209299.5844588,1773209300.399865,11,0.0
P2_c11_r2,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.860858678817749,0.8608589172363281,0.0010509490966796875,0.8619139194488525,1773209299.537813,1773209300.3997269,11,0.0
P2_c11_r6,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.154294729232788,1.1542949676513672,0.0016155242919921875,1.1559147834777832,1773209299.7207353,1773209300.87665,11,0.0
P2_c11_r4,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.2467219829559326,1.2467224597930908,0.0010232925415039062,1.247757911682129,1773209299.629086,1773209300.876844,11,0.0
P2_c11_r5,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.203613519668579,1.2036137580871582,0.0005195140838623047,1.2041378021240234,1773209299.672757,1773209300.8768947,11,0.0
P2_c11_r9,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4739925861358643,1.4739925861358643,0.0008258819580078125,1.4748220443725586,1773209299.8521345,1773209301.3269565,11,0.0
P2_c11_r8,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.5181071758270264,1.5181071758270264,0.0007989406585693359,1.518908977508545,1773209299.808612,1773209301.327521,11,0.0
P2_c11_r7,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.562229871749878,1.562230110168457,0.06006622314453125,1.622304916381836,1773209299.7650688,1773209301.3873737,11,0.0
P2_c11_r12,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7929635047912598,1.7929635047912598,0.0010402202606201172,1.7940073013305664,1773209300.0986354,1773209301.8926427,11,0.0
P2_c11_r10,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.9939663410186768,1.9939665794372559,0.0016412734985351562,1.9956133365631104,1773209299.8968515,1773209301.8924649,11,0.0
P2_c11_r11,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.939314842224121,1.9393150806427002,0.0005269050598144531,1.9398443698883057,1773209299.9528513,1773209301.8926957,11,0.0
P2_c11_r15,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4314377307891846,1.4314379692077637,0.0004520416259765625,1.4318923950195312,1773209300.9244306,1773209302.356323,11,0.0
P2_c11_r14,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.8521931171417236,1.8521931171417236,0.0008509159088134766,1.8530473709106445,1773209300.503236,1773209302.3562834,11,0.0
P2_c11_r13,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.9046459197998047,1.9046461582183838,0.0013775825500488281,1.9060299396514893,1773209300.4501019,1773209302.3561318,11,0.0
P2_c11_r17,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7685434818267822,1.7685437202453613,0.00036835670471191406,1.7689156532287598,1773209301.030492,1773209302.7994077,11,0.0
P2_c11_r16,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.8220195770263672,1.8220198154449463,0.0399625301361084,1.8619887828826904,1773209300.9777422,1773209302.839731,11,0.0
P2_c11_r18,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.412764310836792,1.412764310836792,0.03960132598876953,1.4523704051971436,1773209301.3874247,1773209302.839795,11,0.0
P2_c11_r20,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7482059001922607,1.7482061386108398,0.0003705024719238281,1.748579978942871,1773209301.5026233,1773209303.2512033,11,0.0
P2_c11_r21,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3113422393798828,1.3113422393798828,0.039983510971069336,1.3513357639312744,1773209301.940616,1773209303.2919517,11,0.0
P2_c11_r19,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.8025002479553223,1.8025002479553223,0.04036211967468262,1.842872142791748,1773209301.449008,1773209303.2918801,11,0.0
P2_c11_r24,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.295600175857544,1.295600414276123,0.0008099079132080078,1.2964136600494385,1773209302.401683,1773209303.6980968,11,0.0
P2_c11_r23,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6511318683624268,1.6511318683624268,0.0012938976287841797,1.6524295806884766,1773209302.0451102,1773209303.6975398,11,0.0
P2_c11_r22,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7040128707885742,1.7040128707885742,0.0400691032409668,1.7440886497497559,1773209301.9938662,1773209303.7379549,11,0.0
P2_c11_r26,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6323225498199463,1.6323227882385254,0.00037670135498046875,1.6327033042907715,1773209302.5042017,1773209304.136905,11,0.0
P2_c11_r27,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.2978549003601074,1.2978551387786865,0.04049277305603027,1.3383517265319824,1773209302.839824,1773209304.1781757,11,0.0
P2_c11_r25,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6848437786102295,1.6848437786102295,0.040853261947631836,1.7257041931152344,1773209302.4524055,1773209304.1781096,11,0.0
P2_c11_r29,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7421801090240479,1.7421801090240479,0.0015413761138916016,1.743727445602417,1773209302.954889,1773209304.6986165,11,0.0
P2_c11_r28,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7881622314453125,1.7881624698638916,0.0010826587677001953,1.7892522811889648,1773209302.909419,1773209304.6986713,11,0.0
P2_c11_r30,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4061081409454346,1.4061081409454346,0.0006260871887207031,1.406738042831421,1773209303.2919803,1773209304.6987183,11,0.0
P2_c11_r31,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3594236373901367,1.3594238758087158,0.002019166946411133,1.3614575862884521,1773209303.3369365,1773209304.698394,11,0.0
P2_c11_r32,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7816157341003418,1.7816157341003418,0.0008184909820556641,1.7824442386627197,1773209303.3809361,1773209305.1633804,11,0.0
P2_c11_r34,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3811230659484863,1.3811233043670654,0.0008184909820556641,1.3819453716278076,1773209303.7820144,1773209305.1639597,11,0.0
P2_c11_r33,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4257574081420898,1.4257574081420898,0.042695045471191406,1.4684677124023438,1773209303.7379866,1773209305.2064543,11,0.0
P2_c11_r35,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7820522785186768,1.7820525169372559,0.001247406005859375,1.7833034992218018,1773209303.826283,1773209305.6095865,11,0.0
P2_c11_r36,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4307434558868408,1.430743932723999,0.0007803440093994141,1.4315268993377686,1773209304.1782057,1773209305.6097326,11,0.0
P2_c11_r37,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.369204044342041,1.3692042827606201,0.0004067420959472656,1.3696160316467285,1773209304.2401614,1773209305.6097775,11,0.0
P2_c11_r39,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3368730545043945,1.3368732929229736,0.00040030479431152344,1.3372783660888672,1773209304.7388902,1773209306.0761685,11,0.0
P2_c11_r40,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.2910361289978027,1.2910363674163818,0.0008003711700439453,1.2918400764465332,1773209304.784287,1773209306.076127,11,0.0
P2_c11_r38,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.780815839767456,1.7808160781860352,0.0012812614440917969,1.7821011543273926,1773209304.2938902,1773209306.0759914,11,0.0
P2_c11_r41,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.713587760925293,1.713587999343872,0.0013604164123535156,1.7149512767791748,1773209304.8289585,1773209306.5439098,11,0.0
P2_c11_r42,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6702361106872559,1.670236349105835,0.0008172988891601562,1.6710572242736816,1773209304.8734062,1773209306.5444634,11,0.0
P2_c11_r43,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3377270698547363,1.3377270698547363,0.041594505310058594,1.3793282508850098,1773209305.2065206,1773209306.5858488,11,0.0
P2_c11_r45,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6845815181732178,1.6845817565917969,0.00036025047302246094,1.684945821762085,1773209305.2969491,1773209306.981895,11,0.0
P2_c11_r44,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7300348281860352,1.7300350666046143,0.039867401123046875,1.769906759262085,1773209305.2526,1773209307.0225067,11,0.0
P2_c11_r46,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3328540325164795,1.3328542709350586,0.04022502899169922,1.3730859756469727,1773209305.649355,1773209307.022441,11,0.0
P2_c11_r49,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3531301021575928,1.3531303405761719,0.0008296966552734375,1.3539643287658691,1773209306.1159253,1773209307.4698896,11,0.0
P2_c11_r48,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7308197021484375,1.7308199405670166,0.0008113384246826172,1.7316343784332275,1773209305.7388158,1773209307.4704502,11,0.0
P2_c11_r47,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.775801420211792,1.775801420211792,0.04059410095214844,1.8164024353027344,1773209305.6944277,1773209307.5108302,11,0.0
P2_c11_r52,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.335691213607788,1.3356914520263672,0.0008106231689453125,1.3365049362182617,1773209306.5858827,1773209307.9223876,11,0.0
P2_c11_r50,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7607622146606445,1.7607622146606445,0.0012540817260742188,1.7620203495025635,1773209306.159798,1773209307.9218183,11,0.0
P2_c11_r51,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7134296894073486,1.7134296894073486,0.0399327278137207,1.7533769607543945,1773209306.2087297,1773209307.9621067,11,0.0
P2_c11_r54,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7435085773468018,1.7435088157653809,0.0008423328399658203,1.744354486465454,1773209306.6764758,1773209308.4208302,11,0.0
P2_c11_r56,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3500933647155762,1.3500933647155762,0.0012149810791015625,1.3513116836547852,1773209307.0704818,1773209308.4217935,11,0.0
P2_c11_r55,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3990411758422852,1.3990416526794434,0.04066348075866699,1.439708948135376,1773209307.0225334,1773209308.4622424,11,0.0
P2_c11_r53,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7896676063537598,1.7896678447723389,0.0410008430480957,1.8306753635406494,1773209306.631503,1773209308.4621785,11,0.0
P2_c11_r59,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3080463409423828,1.308046579360962,0.0007884502410888672,1.3088405132293701,1773209307.5569239,1773209308.8657644,11,0.0
P2_c11_r57,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7484500408172607,1.7484502792358398,0.0008265972137451172,1.7492804527282715,1773209307.1159396,1773209308.86522,11,0.0
P2_c11_r58,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3546898365020752,1.3546898365020752,0.03984236717224121,1.3945438861846924,1773209307.5108657,1773209308.9054096,11,0.0
P2_c11_r60,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7374546527862549,1.7374546527862549,0.0003819465637207031,1.7378404140472412,1773209307.601989,1773209309.3398294,11,0.0
P2_c11_r62,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3329944610595703,1.3329944610595703,0.04054665565490723,1.3735477924346924,1773209308.0071478,1773209309.3806956,11,0.0
P2_c11_r61,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3784170150756836,1.3784172534942627,0.04019641876220703,1.4186172485351562,1773209307.9621422,1773209309.3807595,11,0.0
P2_c11_r65,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.2768714427947998,1.276871681213379,0.0013151168823242188,1.278191089630127,1773209308.5072439,1773209309.785435,11,0.0
P2_c11_r63,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.732600212097168,1.732600450515747,0.0008509159088134766,1.7334544658660889,1773209308.0521295,1773209309.785584,11,0.0
P2_c11_r64,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3228776454925537,1.3228778839111328,0.00047516822814941406,1.323354959487915,1773209308.4622707,1773209309.7856257,11,0.0
P2_c11_r66,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7022624015808105,1.7022626399993896,0.0008206367492675781,1.7030863761901855,1773209308.5520597,1773209310.255146,11,0.0
P2_c11_r67,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6485950946807861,1.6485953330993652,0.0011518001556396484,1.649751901626587,1773209308.6048367,1773209310.2545886,11,0.0
P2_c11_r68,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3494930267333984,1.3494932651519775,0.04295206069946289,1.392455816268921,1773209308.905443,1773209310.2978988,11,0.0
P2_c11_r70,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7148826122283936,1.7148828506469727,0.0008547306060791016,1.7157409191131592,1773209309.0083704,1773209310.7241113,11,0.0
P2_c11_r69,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7612864971160889,1.7612864971160889,0.0007994174957275391,1.7620892524719238,1773209308.962572,1773209310.7246614,11,0.0
P2_c11_r71,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3436641693115234,1.3436644077301025,0.0406336784362793,1.3843035697937012,1773209309.3807893,1773209310.7650928,11,0.0
P2_c11_r73,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7013218402862549,1.701322078704834,0.0012602806091308594,1.702585220336914,1773209309.4710708,1773209311.173656,11,0.0
P2_c11_r72,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7472047805786133,1.7472050189971924,0.0004189014434814453,1.747626543045044,1773209309.4262202,1773209311.1738467,11,0.0
P2_c11_r74,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3473303318023682,1.3473305702209473,0.0007932186126708984,1.3481271266937256,1773209309.8256764,1773209311.1738036,11,0.0
P2_c11_r76,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.698965072631836,1.698965072631836,0.0009238719940185547,1.6998953819274902,1773209309.9215167,1773209311.621412,11,0.0
P2_c11_r75,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7488720417022705,1.7488722801208496,0.0008568763732910156,1.7497329711914062,1773209309.872247,1773209311.62198,11,0.0
P2_c11_r77,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3238141536712646,1.3238143920898438,0.042563676834106445,1.3663923740386963,1773209310.2979515,1773209311.6643438,11,0.0
P2_c11_r79,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.719181776046753,1.719182014465332,0.0008573532104492188,1.720046043395996,1773209310.4073632,1773209312.1274092,11,0.0
P2_c11_r78,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7655341625213623,1.7655344009399414,0.0012364387512207031,1.7667770385742188,1773209310.361611,1773209312.128388,11,0.0
P2_c11_r80,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3630397319793701,1.3630399703979492,0.040555715560913086,1.4036052227020264,1773209310.7651274,1773209312.1687326,11,0.0
P2_c11_r81,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.317232608795166,1.3172328472137451,0.040899038314819336,1.3581385612487793,1773209310.8105261,1773209312.1686647,11,0.0
P2_c11_r84,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3313114643096924,1.3313117027282715,0.0007696151733398438,1.3320844173431396,1773209311.258712,1773209312.5907965,11,0.0
P2_c11_r82,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7341337203979492,1.7341339588165283,0.0008227825164794922,1.7349603176116943,1773209310.855299,1773209312.5902593,11,0.0
P2_c11_r83,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.377014398574829,1.3770146369934082,0.03983163833618164,1.4168524742126465,1773209311.2135766,1773209312.630429,11,0.0
P2_c11_r85,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.781848669052124,1.7818489074707031,0.0003917217254638672,1.7822446823120117,1773209311.3037426,1773209313.0859873,11,0.0
P2_c11_r86,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.422347068786621,1.422347068786621,0.04077720642089844,1.463132619857788,1773209311.66438,1773209313.1275127,11,0.0
P2_c11_r87,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3763840198516846,1.3763840198516846,0.04113054275512695,1.4175214767456055,1773209311.709922,1773209313.1274436,11,0.0
P2_c11_r90,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3132736682891846,1.3132739067077637,0.0008225440979003906,1.3140997886657715,1773209312.2136812,1773209313.527781,11,0.0
P2_c11_r88,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7720208168029785,1.7720208168029785,0.0008151531219482422,1.7728395462036133,1773209311.755487,1773209313.5283265,11,0.0
P2_c11_r89,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3593592643737793,1.3593592643737793,0.04069066047668457,1.4000566005706787,1773209312.1687605,1773209313.5688171,11,0.0
P2_c11_r92,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.656226396560669,1.656226396560669,0.0003533363342285156,1.656583547592163,1773209312.320329,1773209313.9769125,11,0.0
P2_c11_r91,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7023816108703613,1.7023816108703613,0.04083657264709473,1.7432262897491455,1773209312.2748344,1773209314.0180607,11,0.0
P2_c11_r93,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3471641540527344,1.3471643924713135,0.04050421714782715,1.3876733779907227,1773209312.630464,1773209314.0181375,11,0.0
P2_c11_r95,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6895902156829834,1.6895904541015625,0.00038242340087890625,1.6899793148040771,1773209312.731312,1773209314.4212914,11,0.0
P2_c11_r94,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7436017990112305,1.7436020374298096,0.0404508113861084,1.7840569019317627,1773209312.67845,1773209314.462507,11,0.0
P2_c11_r96,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.2940874099731445,1.2940876483917236,0.040807247161865234,1.3349013328552246,1773209313.1275408,1773209314.4624422,11,0.0
P2_c11_r99,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3064770698547363,1.3064773082733154,0.0006740093231201172,1.3071563243865967,1773209313.5688498,1773209314.8760061,11,0.0
P2_c11_r97,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6976490020751953,1.6976513862609863,0.002051115036010742,1.6997053623199463,1773209313.1762521,1773209314.8759575,11,0.0
P2_c11_r98,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6500375270843506,1.6500377655029297,0.004937648773193359,1.654984474182129,1773209313.2207432,1773209314.8757277,11,0.0
P2_c11_r100,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7020423412322998,1.702042579650879,0.0008132457733154297,1.7028591632843018,1773209313.6174278,1773209315.320287,11,0.0
P2_c11_r101,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.656933307647705,1.656933307647705,0.0008227825164794922,1.657759666442871,1773209313.6619673,1773209315.319727,11,0.0
P2_c11_r102,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3018989562988281,1.3018989562988281,0.04337811470031738,1.3452856540679932,1773209314.0181706,1773209315.3634562,11,0.0
P2_c11_r104,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7650644779205322,1.7650644779205322,0.0013935565948486328,1.7664618492126465,1773209314.1121144,1773209315.8785763,11,0.0
P2_c11_r103,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.8140895366668701,1.8140897750854492,0.0012404918670654297,1.8153352737426758,1773209314.064213,1773209315.8795483,11,0.0
P2_c11_r106,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3708250522613525,1.3708252906799316,0.0412905216217041,1.4121229648590088,1773209314.5080996,1773209315.9202225,11,0.0
P2_c11_r105,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4167957305908203,1.4167957305908203,0.040953874588012695,1.4577593803405762,1773209314.462538,1773209315.9202974,11,0.0
P2_c11_r107,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.7861850261688232,1.7861852645874023,0.0008215904235839844,1.7870104312896729,1773209314.5573368,1773209316.3443472,11,0.0
P2_c11_r109,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.3742384910583496,1.3742384910583496,0.0008437633514404297,1.3750855922698975,1773209314.9698708,1773209316.3449564,11,0.0
P2_c11_r108,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.4214131832122803,1.4214134216308594,0.043196916580200195,1.4646291732788086,1773209314.9233193,1773209316.3879485,11,0.0
P2_c11_r110,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.9137299060821533,1.9137301445007324,0.0013232231140136719,1.9150574207305908,1773209315.0195231,1773209316.9345806,11,0.0
P2_c11_r112,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.5172078609466553,1.5172080993652344,0.0008060932159423828,1.518019437789917,1773209315.416704,1773209316.9347234,11,0.0
