request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P13_c17_r14,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.37881326675415,4.3788135051727295,0.0003809928894042969,4.379198789596558,1773206238.7702997,1773206243.1494985,17,0.0
P13_c17_r13,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.441838264465332,4.441838502883911,0.0008573532104492188,4.442703723907471,1773206238.7066684,1773206243.149372,17,0.0
P13_c17_r15,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.8694047927856445,4.869405031204224,0.0003879070281982422,4.869798421859741,1773206238.8359306,1773206243.705729,17,0.0
P13_c17_r16,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.7953784465789795,4.7953784465789795,0.0008668899536132812,4.796252489089966,1773206238.9093473,1773206243.7055998,17,0.0
P13_c17_r17,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.283099889755249,5.283099889755249,0.0014019012451171875,5.28450608253479,1773206238.9805448,1773206244.265051,17,0.0
P13_c17_r18,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.217292785644531,5.217292785644531,0.0003883838653564453,5.217686176300049,1773206239.0474975,1773206244.2651837,17,0.0
P13_c17_r20,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.053416013717651,5.0534162521362305,0.0003561973571777344,5.053781270980835,1773206239.7510328,1773206244.804814,17,0.0
P13_c17_r19,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.140890121459961,5.140890121459961,0.0008165836334228516,5.141710996627808,1773206239.6629846,1773206244.8046956,17,0.0
P13_c17_r22,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.119069814682007,5.119069814682007,0.0004029273986816406,5.119486093521118,1773206240.2691598,1773206245.388646,17,0.0
P13_c17_r21,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.196428060531616,5.196428298950195,0.06019330024719238,5.256634473800659,1773206240.1925488,1773206245.4491832,17,0.0
P13_c17_r24,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.305041551589966,4.305041790008545,0.0009140968322753906,4.305960178375244,1773206241.5631132,1773206245.8690734,17,0.0
P13_c17_r23,SUSTAINED_P13,5000000,96,100000,96000,4000,1,4.857652187347412,4.857652187347412,0.0004086494445800781,4.858064889907837,1773206241.0111425,1773206245.8692074,17,0.0
P13_c17_r25,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.166223526000977,6.166223764419556,0.0003581047058105469,6.16658616065979,1773206241.6294951,1773206247.7960813,17,0.0
P13_c17_r27,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.167921304702759,6.167921543121338,0.0008649826049804688,6.168790102005005,1773206242.189742,1773206248.3585322,17,0.0
P13_c17_r26,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.239264249801636,6.239264488220215,0.0003771781921386719,6.23964524269104,1773206242.1190083,1773206248.3586535,17,0.0
P13_c17_r29,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.193429708480835,6.193429946899414,0.0008406639099121094,6.194277048110962,1773206242.7266128,1773206248.9208899,17,0.0
P13_c17_r28,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.2607152462005615,6.2607152462005615,0.0003924369812011719,6.261118173599243,1773206242.659902,1773206248.9210203,17,0.0
P13_c17_r31,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.202826976776123,6.202827215194702,0.0008857250213623047,6.2037224769592285,1773206243.2710843,1773206249.4748068,17,0.0
P13_c17_r30,SUSTAINED_P13,5000000,96,100000,96000,4000,1,6.266801595687866,6.266801834106445,0.00039696693420410156,6.267204523086548,1773206243.2077286,1773206249.4749331,17,0.0
P13_c17_r32,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.9536590576171875,5.953659296035767,0.0003941059112548828,5.954062461853027,1773206243.764838,1773206249.7189004,17,0.0
P13_c17_r33,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.042044162750244,9.042044639587402,0.00037980079650878906,9.042428255081177,1773206243.8300047,1773206252.872433,17,0.0
P13_c17_r34,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.74692678451538,8.74692702293396,0.0004203319549560547,8.747350931167603,1773206244.324026,1773206253.071377,17,0.0
P13_c17_r35,SUSTAINED_P13,5000000,96,100000,96000,4000,1,11.612443685531616,11.612444162368774,0.0004367828369140625,11.612885236740112,1773206244.3877163,1773206256.0006015,17,0.0
P13_c17_r37,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.24570631980896,14.245706558227539,0.0008628368377685547,14.246573209762573,1773206244.930047,1773206259.1766202,17,0.0
P13_c17_r36,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.313461065292358,14.313461303710938,0.00039124488830566406,14.313856840133667,1773206244.862894,1773206259.176751,17,0.0
P13_c17_r38,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.292508602142334,14.292508602142334,0.0004010200500488281,14.29291296005249,1773206245.4492195,1773206259.7421324,17,0.0
P13_c17_r39,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.222538709640503,14.222538709640503,0.0009756088256835938,14.223522424697876,1773206245.5184772,1773206259.7419996,17,0.0
P13_c17_r40,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.3671875,14.3671875,0.0003943443298339844,14.367586374282837,1773206245.9356916,1773206260.303278,17,0.0
P13_c17_r41,SUSTAINED_P13,5000000,96,100000,96000,4000,1,14.296603441238403,14.296603441238403,0.0009081363677978516,14.297515392303467,1773206246.0056329,1773206260.3031483,17,0.0
P13_c17_r42,SUSTAINED_P13,5000000,96,100000,96000,4000,1,13.029058456420898,13.029058694839478,0.0008890628814697266,13.029956102371216,1773206247.8568718,1773206260.886828,17,0.0
P13_c17_r43,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.469329357147217,12.469329357147217,0.0003771781921386719,12.469712734222412,1773206248.4172451,1773206260.886958,17,0.0
P13_c17_r45,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.465919733047485,12.465919971466064,0.00037598609924316406,12.466304540634155,1773206248.9798987,1773206261.4462032,17,0.0
P13_c17_r44,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.952817916870117,12.952817916870117,0.0008921623229980469,12.953719854354858,1773206248.4923575,1773206261.4460773,17,0.0
P13_c17_r47,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.449124813079834,12.449124813079834,0.0003840923309326172,12.449514627456665,1773206249.5369127,1773206261.9864273,17,0.0
P13_c17_r46,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.942071914672852,12.94207215309143,0.000881195068359375,12.942960977554321,1773206249.0433352,1773206261.9862962,17,0.0
P13_c17_r49,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.772241115570068,12.772241115570068,0.0003902912139892578,12.772636890411377,1773206249.7759664,1773206262.5486033,17,0.0
P13_c17_r48,SUSTAINED_P13,5000000,96,100000,96000,4000,1,12.946872234344482,12.946872472763062,0.0009047985076904297,12.947784900665283,1773206249.6006916,1773206262.5484765,17,0.0
P13_c17_r51,SUSTAINED_P13,5000000,96,100000,96000,4000,1,10.37991714477539,10.37991738319397,0.0003685951232910156,10.380291223526001,1773206253.1311624,1773206263.5114536,17,0.0
P13_c17_r50,SUSTAINED_P13,5000000,96,100000,96000,4000,1,10.578586339950562,10.578586339950562,0.0008509159088134766,10.579447031021118,1773206252.9318802,1773206263.5113273,17,0.0
P13_c17_r53,SUSTAINED_P13,5000000,96,100000,96000,4000,1,7.665714979171753,7.665715217590332,0.00041556358337402344,7.666134595870972,1773206259.2347527,1773206266.9008873,17,0.0
P13_c17_r52,SUSTAINED_P13,5000000,96,100000,96000,4000,1,10.838068962097168,10.838069438934326,0.0009970664978027344,10.839070796966553,1773206256.0616772,1773206266.900748,17,0.0
P13_c17_r55,SUSTAINED_P13,5000000,96,100000,96000,4000,1,7.656339406967163,7.656339406967163,0.00037860870361328125,7.656723976135254,1773206259.802907,1773206267.459631,17,0.0
P13_c17_r54,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.153173685073853,8.153173923492432,0.0008749961853027344,8.154058933258057,1773206259.305429,1773206267.459488,17,0.0
P13_c17_r56,SUSTAINED_P13,5000000,96,100000,96000,4000,1,7.96408486366272,7.964085102081299,0.0004322528839111328,7.964523553848267,1773206259.8667755,1773206267.831299,17,0.0
P13_c17_r71,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.454557180404663,8.454557418823242,0.0003662109375,8.454927682876587,1773206267.5215201,1773206275.9764478,17,0.0
P13_c17_r58,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.372119188308716,9.372119188308716,0.001024484634399414,9.373154401779175,1773206260.4416435,1773206269.8147979,17,0.0
P13_c17_r59,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.868939399719238,8.868939399719238,0.0004596710205078125,8.869405508041382,1773206260.9455452,1773206269.8149507,17,0.0
P13_c17_r63,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.961190700531006,8.961190938949585,0.0008656978607177734,8.96206521987915,1773206262.044587,1773206271.006652,17,0.0
P13_c17_r60,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.353452205657959,9.353452205657959,0.0003688335418701172,9.353826761245728,1773206261.0211902,1773206270.375017,17,0.0
P13_c17_r65,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.955858945846558,8.955859184265137,0.0003561973571777344,8.956223249435425,1773206262.6068144,1773206271.5630376,17,0.0
P13_c17_r57,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.885350942611694,8.885351181030273,0.0004112720489501953,8.88577151298523,1773206260.3669033,1773206269.2526748,17,0.0
P13_c17_r66,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.429394006729126,9.429394245147705,0.0008969306945800781,9.430299520492554,1773206262.6809635,1773206272.111263,17,0.0
P13_c17_r67,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.540974617004395,8.540974617004395,0.0003657341003417969,8.541345596313477,1773206263.570042,1773206272.1113875,17,0.0
P13_c17_r68,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.023014783859253,9.023015022277832,0.0008513927459716797,9.023870468139648,1773206263.6345782,1773206272.6584487,17,0.0
P13_c17_r69,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.693555593490601,5.693555593490601,0.00034546852111816406,5.693907737731934,1773206266.9646587,1773206272.6585665,17,0.0
P13_c17_r62,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.431052684783936,9.431052923202515,0.0003714561462402344,9.431429624557495,1773206261.5753422,1773206271.0067718,17,0.0
P13_c17_r70,SUSTAINED_P13,5000000,96,100000,96000,4000,1,5.883067846298218,5.883068084716797,0.0003757476806640625,5.883448123931885,1773206267.028312,1773206272.91176,17,0.0
P13_c17_r61,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.864146947860718,8.864146947860718,0.0008835792541503906,8.865045547485352,1773206261.50985,1773206270.3748956,17,0.0
P13_c17_r64,SUSTAINED_P13,5000000,96,100000,96000,4000,1,9.453264474868774,9.453264713287354,0.0008602142333984375,9.454128742218018,1773206262.1087806,1773206271.5629094,17,0.0
P13_c17_r72,SUSTAINED_P13,5000000,96,100000,96000,4000,1,8.407862424850464,8.407862424850464,0.00023889541625976562,8.408107995986938,1773206267.5920625,1773206276.0001705,17,0.0
P14_c15_r0,SUSTAINED_P14,5000000,96,100000,96000,4000,1,0.6968038082122803,0.6968040466308594,0.00044226646423339844,0.6972899436950684,1773206276.0622277,1773206276.7595177,15,0.0
P14_c15_r1,SUSTAINED_P14,5000000,96,100000,96000,4000,1,1.023573875427246,1.0235741138458252,0.00033020973205566406,1.0239076614379883,1773206276.1251915,1773206277.149099,15,0.0
P14_c15_r3,SUSTAINED_P14,5000000,96,100000,96000,4000,1,1.4673497676849365,1.4673500061035156,0.0009145736694335938,1.468268871307373,1773206276.2736034,1773206277.7418723,15,0.0
P14_c15_r2,SUSTAINED_P14,5000000,96,100000,96000,4000,1,1.5452215671539307,1.5452215671539307,0.00037407875061035156,1.545602798461914,1773206276.1963937,1773206277.7419965,15,0.0
P14_c15_r4,SUSTAINED_P14,5000000,96,100000,96000,4000,1,4.828377962112427,4.828378200531006,0.00040340423583984375,4.828785181045532,1773206276.359019,1773206281.1878042,15,0.0
P14_c15_r5,SUSTAINED_P14,5000000,96,100000,96000,4000,1,4.758119106292725,4.758119344711304,0.0008697509765625,4.75899338722229,1773206276.4286845,1773206281.1876779,15,0.0
P14_c15_r6,SUSTAINED_P14,5000000,96,100000,96000,4000,1,5.2382261753082275,5.238226413726807,0.0008282661437988281,5.239060401916504,1773206276.4963202,1773206281.7353806,15,0.0
P14_c15_r7,SUSTAINED_P14,5000000,96,100000,96000,4000,1,5.175337314605713,5.175337553024292,0.0003712177276611328,5.175715208053589,1773206276.5597904,1773206281.7355056,15,0.0
P14_c15_r8,SUSTAINED_P14,5000000,96,100000,96000,4000,1,5.51063871383667,5.510638952255249,0.0017673969268798828,5.512412071228027,1773206276.6228876,1773206282.1352997,15,0.0
P14_c15_r9,SUSTAINED_P14,5000000,96,100000,96000,4000,1,5.449158668518066,5.4491589069366455,0.0004565715789794922,5.449621200561523,1773206276.6858222,1773206282.1354434,15,0.0
P14_c15_r10,SUSTAINED_P14,5000000,96,100000,96000,4000,1,8.370533227920532,8.37053370475769,0.00038743019104003906,8.370930910110474,1773206276.7522194,1773206285.1231503,15,0.0
P14_c15_r12,SUSTAINED_P14,5000000,96,100000,96000,4000,1,8.810389518737793,8.810389757156372,0.0003764629364013672,8.81076955795288,1773206276.8824213,1773206285.6931908,15,0.0
P14_c15_r11,SUSTAINED_P14,5000000,96,100000,96000,4000,1,8.874379634857178,8.874379873275757,0.0008628368377685547,8.875251293182373,1773206276.817818,1773206285.6930692,15,0.0
P14_c15_r14,SUSTAINED_P14,5000000,96,100000,96000,4000,1,9.224283933639526,9.224283933639526,0.000865936279296875,9.225153923034668,1773206277.0268614,1773206286.2520154,15,0.0
P14_c15_r13,SUSTAINED_P14,5000000,96,100000,96000,4000,1,9.293859481811523,9.293859720230103,0.0003719329833984375,9.294243812561035,1773206276.9579077,1773206286.2521515,15,0.0
